date,original,STC,MTC,LTC,hierarchical_reconstructed,hierarchical_error
2012-02-17,-1.5335948714584546,-1.6523037356187964,0.11151893845568925,0.007189925704652378,-1.5335948714584549,-2.220446049250313e-16
2012-02-20,1.4042937974852343,1.25651157307036,0.14048157954646015,0.0073006448684142175,1.4042937974852345,2.220446049250313e-16
2012-02-22,3.6557595733797577,3.4952633051089927,0.15308173107367354,0.0074145371970914115,3.6557595733797577,0.0
2012-02-23,-0.4862809165701698,-0.6390669462565292,0.14525444687252556,0.0075315828138338495,-0.48628091657016975,5.551115123125783e-17
2012-02-24,-0.867259597213188,-0.9911578956327884,0.11624653851865135,0.007651759900949157,-0.867259597213188,0.0
2012-02-27,-0.9173728861958884,-0.9924737574355632,0.06732582608124354,0.007775045158431117,-0.9173728861958885,-1.1102230246251565e-16
2012-02-28,2.561550930700651,2.548246077613899,0.005403439104708058,0.007901413982044199,2.561550930700651,0.0
2012-02-29,-2.370325970697973,-2.3207632666257645,-0.05759354400897665,0.008030839936767661,-2.370325970697974,-8.881784197001252e-16
2012-03-01,1.3144673146485708,1.4171359406699937,-0.11083192179437529,0.00816329577295244,1.3144673146485708,0.0
2012-03-02,-0.7289070680149834,-0.5866261711645703,-0.15057965064147655,0.008298753791063457,-0.7289070680149834,0.0
2012-03-05,-0.4794819509116088,-0.3130593820726273,-0.17485975446863555,0.00843718562965401,-0.47948195091160883,-5.551115123125783e-17
2012-03-06,-5.431856438636817,-5.256767727474815,-0.18366727310991354,0.00857856194791061,-5.431856438636817,0.0
2012-03-07,2.5638652030721687,2.740388548610909,-0.18524619821380775,0.00872285267506736,2.5638652030721687,0.0
2012-03-08,1.444276982581716,1.6266630330216587,-0.19125607684483484,0.008870026404892109,1.444276982581716,0.0
2012-03-09,1.5367405436252923,1.7414378329257498,-0.21371734044707366,0.009020051146616227,1.5367405436252926,2.220446049250313e-16
2012-03-12,-0.7725329891162147,-0.5174291162315408,-0.26427676795897603,0.009172895074302065,-0.7725329891162147,0.0
2012-03-13,0.6877752498988698,1.0283008131213807,-0.3498540893930899,0.009328526170579138,0.6877752498988698,0.0
2012-03-14,-1.194213794430432,-0.7399680843320531,-0.46373262177312224,0.009486911674743345,-1.1942137944304319,2.220446049250313e-16
2012-03-15,1.3072081567353069,1.8921913525212255,-0.5946312128868052,0.009648017100886835,1.307208156735307,2.220446049250313e-16
2012-03-16,-0.9217962172303196,-0.2006723220360866,-0.7309357015843685,0.009811806390135548,-0.9217962172303196,0.0
