date,original,STC,MTC,LTC,hierarchical_reconstructed,hierarchical_error
2013-11-06,0.7387976785538264,1.2223249085120882,-0.5087772840502889,0.025250054092027033,0.7387976785538264,0.0
2013-11-07,-0.7082236509519113,-0.2691612714956211,-0.46547748317753007,0.026415103721239896,-0.7082236509519113,0.0
2013-11-08,-1.8434057146508032,-1.443569577729436,-0.42740615349429856,0.027570016572931094,-1.8434057146508034,-2.220446049250313e-16
2013-11-11,-0.2728301961304247,0.08147499865368701,-0.38302039352446804,0.028715198740356336,-0.2728301961304247,0.0
2013-11-12,-0.7757747639881352,-0.47012877849163615,-0.3354970395371685,0.029851054040669456,-0.7757747639881352,0.0
2013-11-13,-0.2205072558314036,0.041963371703678365,-0.2934486019731298,0.030977974438047798,-0.22050725583140363,-2.7755575615628914e-17
2013-11-14,1.4013616420476716,1.6340421714028173,-0.26477687187029436,0.032096342515148785,1.4013616420476718,2.220446049250313e-16
2013-11-15,0.0854800533845789,0.3039223901842114,-0.2516488637975078,0.03320652699787528,0.08548005338457891,1.3877787807814457e-17
2013-11-18,-1.1798394469860085,-0.9631551682407873,-0.25099314751134916,0.03430886876612792,-1.1798394469860085,0.0
2013-11-19,0.0942729270856368,0.3170966370782978,-0.258227373079439,0.035403663086778,0.09427292708563684,4.163336342344337e-17
2013-11-20,-1.224585715912596,-0.9942968595201699,-0.2667799864393898,0.03649113004696368,-1.2245857159125961,-2.220446049250313e-16
2013-11-21,-1.151275907578686,-0.9168240300796819,-0.2720232452809821,0.03757136778197803,-1.151275907578686,0.0
2013-11-22,0.0401977735847047,0.2767092327797517,-0.2751558204614455,0.0386443612663985,0.040197773584704694,-6.938893903907228e-18
2013-11-25,-0.2333723346220395,0.0038754526555034585,-0.2769577926644796,0.039710005386936656,-0.2333723346220395,0.0
2013-11-26,0.016112140532698,0.2573287126912699,-0.28198468493547757,0.0407681127769057,0.01611214053269802,2.0816681711721685e-17
2013-11-27,-0.2823379441787566,-0.03161386517001885,-0.2925425279123479,0.041818448903610236,-0.2823379441787565,5.551115123125783e-17
2013-11-28,1.004710456950253,1.245198370185548,-0.28334865420587496,0.0428607409705799,1.004710456950253,0.0
2013-12-02,-2.305647578479064,-2.114746377468181,-0.2347958953632743,0.043894694352390906,-2.305647578479064,0.0
2013-12-03,-0.0900642792283967,0.002868590303655938,-0.1378528698458106,0.04492000031375795,-0.09006427922839672,-1.3877787807814457e-17
2013-12-04,2.13946572133743,2.10571923670472,-0.012189862691514453,0.045936347324224705,2.13946572133743,0.0
2013-12-05,-1.234334577563878,-1.3923540445871414,0.11107604316992875,0.04694342385333443,-1.2343345775638783,-2.220446049250313e-16
2013-12-06,-0.23568624018937,-0.4839757597599237,0.20034860119992348,0.04794091837063019,-0.23568624018937,0.0
2013-12-09,0.4222156320931702,0.143317962162766,0.22996915058474882,0.048928519345655425,0.42221563209317026,5.551115123125783e-17
2013-12-10,2.156136907486239,1.9169594911146872,0.18927150112359875,0.049905915247952556,2.156136907486238,-8.881784197001252e-16
2013-12-11,-0.3097330038415613,-0.4361708709611689,0.07556507257254089,0.05087279454706664,-0.30973300384156144,-1.1102230246251565e-16
2013-12-12,-2.6027817929772823,-2.541474333528961,-0.11313630516086096,0.05182884571253947,-2.6027817929772823,0.0
2013-12-13,0.7887822966154978,1.1031959737187056,-0.36718743431712264,0.05277375721391486,0.7887822966154978,0.0
2013-12-16,0.7906455063687368,1.3682180977472054,-0.631279808899204,0.053707217520735456,0.7906455063687369,1.1102230246251565e-16
2013-12-17,-1.1558019148742993,-0.3707543618419953,-0.8396764681348492,0.05462891510254493,-1.1558019148742995,-2.220446049250313e-16
2013-12-18,0.3975503187338525,1.2777050644651022,-0.9356932841601365,0.05553853842888681,0.3975503187338525,0.0
2013-12-19,-3.4097019612581825,-2.581723961519663,-0.8844137757078236,0.056435775969304755,-3.409701961258182,4.440892098500626e-16
2013-12-20,0.8426195936192649,1.4621693083328595,-0.6768700309069345,0.057320316193339854,0.8426195936192649,0.0
2013-12-23,-0.5581719827715936,-0.22928014913146666,-0.3870836812106645,0.05819184757053758,-0.5581719827715936,0.0
2013-12-24,0.5249355886143725,0.5640763325314407,-0.09819080248750878,0.0590500585704406,0.5249355886143725,0.0
2013-12-26,0.7451599308421208,0.5320810495337873,0.15318424364574157,0.0598946376625918,0.7451599308421207,-1.1102230246251565e-16
2013-12-27,0.140131086690598,-0.26313898123915624,0.34254479461321924,0.060725273316534975,0.14013108669059798,-2.7755575615628914e-17
2013-12-30,-0.843747250577298,-1.3598880640343476,0.4545991594552366,0.061541654001812926,-0.8437472505772982,-1.1102230246251565e-16
2013-12-31,-0.1246831132807102,-0.6899822594646763,0.5029556779959972,0.06234346818796897,-0.12468311328071015,5.551115123125783e-17
2014-01-02,1.8867706977756529,1.312994882515026,0.5106454109160805,0.06313040434454673,1.886770697775653,2.220446049250313e-16
2014-01-03,1.087761354534056,0.5256844086491469,0.49817479494382055,0.06390215094108838,1.0877613545340559,-2.220446049250313e-16
2014-01-06,-0.0484535259419161,-0.5844998675501576,0.4713879451611027,0.06465839644713878,-0.0484535259419161,0.0
2014-01-07,-0.6808261020155193,-1.1710919308465648,0.42486699949880546,0.06539882933223985,-0.6808261020155195,-2.220446049250313e-16
2014-01-08,-0.33399892562187,-0.7538685067223556,0.3537464430345499,0.06612313806593574,-0.33399892562187,0.0
2014-01-09,0.3177321504741037,-0.013676508131838572,0.26457764748817303,0.06683101111776922,0.3177321504741037,0.0
2014-01-10,1.4134225529631728,1.1694054920949666,0.17649492391092247,0.0675221369572837,1.4134225529631728,0.0
2014-01-13,0.336269332081418,0.1650636264147078,0.10300950161268806,0.06819620405402217,0.336269332081418,0.0
2014-01-14,-0.4566400885003041,-0.5831806713120884,0.05768768193425618,0.06885290087752825,-0.4566400885003039,1.6653345369377348e-16
2014-01-15,-0.5717292217298997,-0.696254720482054,0.055033582854809304,0.06949191589734481,-0.5717292217298998,-1.1102230246251565e-16
2014-01-16,0.1533185694724714,-0.019572388883746128,0.10277802077320197,0.07011293758301557,0.1533185694724714,0.0
2014-01-17,0.9389740349839748,0.662978962851904,0.20527941772798716,0.07071565440408376,0.938974034983975,2.220446049250313e-16
2014-01-20,-0.8100457334824895,-1.2352182468163586,0.3538727585037771,0.07129975483009217,-0.8100457334824893,2.220446049250313e-16
2014-01-22,-0.258023042683142,-0.8267559751024897,0.49686800508876366,0.07186492733058406,-0.2580230426831419,1.1102230246251565e-16
2014-01-23,1.8953744254854852,1.2796666765710498,0.5432968885393323,0.07241086037510291,1.895374425485485,-2.220446049250313e-16
2014-01-24,0.1583155559035987,-0.3399146137134798,0.4252929271838862,0.07293724243319227,0.1583155559035987,0.0
2014-01-27,-0.0712109853251874,-0.343930261261868,0.1992755139622856,0.07344376197439505,-0.07121098532518734,5.551115123125783e-17
2014-01-28,-1.00231528809136,-1.0397010895562155,-0.036544306003398974,0.07393010746825465,-1.00231528809136,0.0
2014-01-29,0.907288356645264,0.9952986799933399,-0.16240629073238996,0.07439596738431409,0.907288356645264,0.0
2014-01-30,-1.573075117935474,-1.5071902847832868,-0.1407258641465431,0.07484103099435577,-1.573075117935474,0.0
2014-01-31,-0.2175402702965456,-0.24799374196493612,-0.044811518070945966,0.07526498973933649,-0.2175402702965456,0.0
2014-02-03,1.6082276448765145,1.4807166826134555,0.051843431404377416,0.07566753085868176,1.6082276448765147,2.220446049250313e-16
2014-02-04,-0.6929261925536778,-0.8735646786683804,0.10459015086769619,0.07604833524700641,-0.6929261925536778,0.0
2014-02-05,0.4545281139744617,0.2200605210172094,0.1580605159707423,0.07640707698651,0.45452811397446174,5.551115123125783e-17
2014-02-06,0.0238653992621351,-0.3155247521529699,0.2626467153399733,0.07674343607513165,0.023865399262135073,-2.7755575615628914e-17
2014-02-07,0.4523637728711449,-0.02918152512557326,0.4044881955445284,0.07705710245218975,0.45236377287114493,5.551115123125783e-17
2014-02-10,0.9300193136751568,0.3026333507521881,0.5500381743896118,0.07734778853335689,0.9300193136751568,0.0
2014-02-11,1.1776310787401378,0.43829222141416846,0.6617236340927131,0.07761522323325623,1.1776310787401378,0.0
2014-02-12,0.4023527557360573,-0.3860378098309151,0.7105314336839796,0.07785913188299284,0.40235275573605733,5.551115123125783e-17
2014-02-13,0.3930489434485373,-0.37064945067299565,0.6856191762900288,0.07807921783150412,0.39304894344853725,-5.551115123125783e-17
2014-02-14,1.412938311107581,0.7258578014084611,0.6088053282157563,0.07827518148336376,1.4129383111075813,2.220446049250313e-16
2014-02-17,0.4388958993891911,-0.15100621323913116,0.5114554007241082,0.0784467119042141,0.43889589938919116,5.551115123125783e-17
2014-02-19,-0.3024805694052723,-0.7831362603882128,0.40206220397731507,0.07859348700562545,-0.3024805694052723,0.0
2014-02-20,-0.2654231262863682,-0.625397059739624,0.2812587538735359,0.07871517957971991,-0.2654231262863682,0.0
2014-02-21,0.5074807331282294,0.26935807137728573,0.15931120013414973,0.07881146161679395,0.5074807331282294,0.0
2014-02-24,1.0820664640716515,0.9488773751127421,0.054307083851765525,0.07888200510714401,1.0820664640716515,0.0
2014-02-25,0.3506550390489416,0.28933999236523833,-0.017611435357363397,0.07892648204106661,0.3506550390489415,-5.551115123125783e-17
2014-02-26,-1.1008461042283813,-1.1322563636952183,-0.047534304942021266,0.07894456440885808,-1.1008461042283815,-2.220446049250313e-16
2014-02-27,0.2857359640143109,0.23608870803246407,-0.02928866821896914,0.07893592420081602,0.28573596401431095,5.551115123125783e-17
2014-02-28,-0.7688286909808717,-0.8817208130670308,0.03399188867892339,0.07890023340723587,-0.7688286909808716,1.1102230246251565e-16
2014-03-03,2.1483666200283302,1.9520168399929094,0.11751261601700652,0.0788371640184143,2.1483666200283302,0.0
2014-03-04,-0.9225569487423256,-1.1982880469623618,0.1969847101953881,0.07874638802464805,-0.9225569487423256,0.0
2014-03-05,0.1792249004877177,-0.17031992702009838,0.27091725009158235,0.07862757741623372,0.1792249004877177,0.0
2014-03-06,0.8543568181803352,0.43140888341439876,0.3444675305824687,0.07848040418346779,0.8543568181803353,1.1102230246251565e-16
2014-03-07,-1.0111610317537156,-1.5118876720273895,0.4224220999570274,0.07830454031664652,-1.0111610317537156,0.0
2014-03-10,0.2462963516961736,-0.32783379527674195,0.49603048916684866,0.07809965780606688,0.2462963516961736,0.0
2014-03-11,0.386876459031793,-0.22290604646182643,0.5319170768515943,0.0778654286420252,0.386876459031793,0.0
2014-03-12,1.751848128684408,1.1824544595274853,0.49179214434210494,0.07760152481481775,1.7518481286844079,-2.220446049250313e-16
2014-03-13,0.1385395241453757,-0.2882711397377352,0.3495030455683691,0.07730761831474177,0.13853952414537563,-8.326672684688674e-17
2014-03-14,0.4797566809007669,0.2757997326902565,0.1269735670784172,0.07698338113209327,0.47975668090076695,5.551115123125783e-17
2014-03-17,-0.4433307889742721,-0.3811547609449724,-0.13880451328646828,0.07662848525716856,-0.44333078897427214,-5.551115123125783e-17
2014-03-18,-1.0176155752415816,-0.6896239805365006,-0.40423419738534583,0.07624260268026477,-1.0176155752415819,-2.220446049250313e-16
2014-03-19,-1.3109842243098413,-0.7572498662551067,-0.6295597634464127,0.0758254053916782,-1.310984224309841,2.220446049250313e-16
2014-03-20,-0.8084481490301165,-0.10495552372018868,-0.7788691906916331,0.07537656538170523,-0.8084481490301165,0.0
2014-03-21,0.4125263678846913,1.1663988124538645,-0.8287681992098156,0.07489575464064245,0.4125263678846913,0.0
2014-03-24,-1.8737326666970588,-1.1533723077642406,-0.7947430040916048,0.07438264515878643,-1.873732666697059,-2.220446049250313e-16
2014-03-25,0.0152520399899103,0.6502260954388137,-0.7088109643753373,0.07383690892643391,0.015252039989910315,1.5612511283791264e-17
2014-03-26,-0.6119033931239137,-0.08371197540946962,-0.6014496356483253,0.07325821793388129,-0.6119033931239136,1.1102230246251565e-16
2014-03-27,-0.6697226833678904,-0.24318600638732435,-0.49918292115199075,0.0726462441714247,-0.6697226833678903,1.1102230246251565e-16
2014-03-28,-0.0308999616208893,0.30137634687192016,-0.4042769681221708,0.07200065962936132,-0.030899961620889302,-3.469446951953614e-18
2014-03-31,-0.814557857071474,-0.5841619710587259,-0.3017170223107354,0.07132113629798723,-0.8145578570714741,-1.1102230246251565e-16
2014-04-01,-0.2964351964014788,-0.18710663410923756,-0.17993590845984053,0.07060734616759935,-0.29643519640147875,5.551115123125783e-17
2014-04-02,0.8402103264144145,0.810010663181736,-0.039659297995815274,0.06985896122849383,0.8402103264144145,0.0
2014-04-03,-0.4814795354114665,-0.6656898285617728,0.115134639679339,0.06907565347096731,-0.4814795354114665,0.0
2014-04-04,1.46055685498645,1.1121217507146823,0.2801780093864512,0.06825709488531655,1.46055685498645,0.0
2014-04-07,-0.3997238007348969,-0.9074819679953272,0.4403552097985925,0.06740295746183775,-0.399723800734897,-1.1102230246251565e-16
2014-04-08,0.8284161819845259,0.2213660759889564,0.5405371928047418,0.06651291319082774,0.8284161819845259,0.0
2014-04-09,-0.244741995969111,-0.8364731296310695,0.5261444995993756,0.0655866340625828,-0.24474199596911106,-5.551115123125783e-17
2014-04-10,1.111799451082529,0.6755821932148223,0.37159346580030705,0.06462379206739975,1.111799451082529,0.0
2014-04-11,-0.1136579019872741,-0.2463507760373792,0.06906881485453015,0.06362405919557498,-0.11365790198727407,2.7755575615628914e-17
2014-04-14,0.6423600398779428,0.9239490522777057,-0.3441761223280905,0.06258710992832736,0.6423600398779427,-1.1102230246251565e-16
2014-04-15,-2.070246705882006,-1.4388337929793116,-0.6929255430407815,0.06151263013808622,-2.070246705882007,-8.881784197001252e-16
2014-04-16,0.2457947316282904,0.9943346481792803,-0.8089402320289757,0.06040031547798577,0.24579473162829038,-2.7755575615628914e-17
2014-04-17,-0.7392041051649478,-0.11068152720215063,-0.6877724543042604,0.05924987634146321,-0.7392041051649478,0.0
2014-04-21,-0.4182162229487751,-0.08025196480855051,-0.396025320220053,0.05806106207982835,-0.41821622294877514,-5.551115123125783e-17
2014-04-22,-0.5759667230031518,-0.5308185172821113,-0.10198187963882657,0.0568336739177861,-0.5759667230031518,0.0
2014-04-23,0.2728301961304247,0.13178598666656782,0.08547663880116058,0.05556757066269631,0.2728301961304247,0.0
2014-04-24,0.4659840678047366,0.25111472582270394,0.160606622620208,0.05426271936182467,0.46598406780473667,5.551115123125783e-17
2014-04-25,0.7872233291806197,0.5899330928874679,0.14437100224754784,0.05291923404560392,0.7872233291806197,0.0
2014-04-28,-0.1384722122946158,-0.2664346127164725,0.0764249841103562,0.05153741631150052,-0.1384722122946158,0.0
2014-04-29,-0.2080685064602683,-0.25922329501848085,0.0010369707172522835,0.050117817840960255,-0.2080685064602683,0.0
2014-04-30,-0.0308618164628349,-0.038069903470547284,-0.041453140564790825,0.048661227572503234,-0.030861816462834875,2.42861286636753e-17
2014-05-01,-0.9692628124953196,-0.9820234433212351,-0.0344079873766944,0.04716861820260976,-0.9692628124953199,-2.220446049250313e-16
2014-05-02,1.5079742892470271,1.4803908499683471,-0.018057727479730445,0.04564116675841051,1.5079742892470271,0.0
2014-05-05,0.4900094024821833,0.48608458419857226,-0.040155347543571196,0.044080165827182216,0.4900094024821833,0.0
2014-05-06,-0.0534779798068818,0.017557947706291682,-0.11352291950073198,0.0424869919875585,-0.0534779798068818,0.0
2014-05-07,-1.5168722024904824,-1.3619018501174187,-0.19583344366129923,0.04086309128823548,-1.5168722024904824,0.0
2014-05-08,-0.0931460130995986,0.10924507193688981,-0.2416010268967391,0.03920994186025068,-0.0931460130995986,0.0
2014-05-09,-0.0077660855084538,0.1969081149104199,-0.24220322786846393,0.037529027449590247,-0.007766085508453785,1.474514954580286e-17
2014-05-12,0.6348244591203311,0.8035461173159617,-0.20454349301348754,0.0358218348178569,0.6348244591203311,0.0
2014-05-13,-0.0772021963767244,0.041400686809179965,-0.1526927346664626,0.034089851480558236,-0.0772021963767244,0.0
2014-05-14,0.8536215174272499,0.9098039870896073,-0.08851703461555845,0.03233456495320084,0.8536215174272497,-2.220446049250313e-16
2014-05-15,-0.946342896346497,-0.946387375735722,-0.03051298336206744,0.030557462751292203,-0.9463428963464972,-1.1102230246251565e-16
2014-05-16,-0.0154619250404941,-0.039133985452925124,-0.00508797197790857,0.028760032390339592,-0.015461925040494102,-1.734723475976807e-18
2014-05-19,0.0309214597392859,0.037475288963766895,-0.03349759061033082,0.026943761385849828,0.0309214597392859,0.0
2014-05-20,0.0618142501524587,0.16036954168970516,-0.12366542879057651,0.025110137253330014,0.06181425015245866,-4.163336342344337e-17
2014-05-21,-0.5033502709367532,-0.2440884462801549,-0.28252247216488585,0.023260647508287505,-0.5033502709367532,0.0
2014-05-22,0.5342430731595904,1.0134440395255162,-0.500597746032155,0.021396779666229243,0.5342430731595904,0.0
2014-05-23,-0.255151489566785,0.4499991775134964,-0.7246706883229439,0.019520021242662597,-0.2551514895667849,1.1102230246251565e-16
2014-05-26,-2.049187925279128,-1.1876522800596936,-0.8791675049725286,0.01763185975309403,-2.049187925279128,0.0
2014-05-28,-0.4911289973377641,0.3941767152746297,-0.9010394953254258,0.01573378271303201,-0.4911289973377641,0.0
2014-05-29,-0.1748530091015609,0.6034054582273721,-0.7920857449669153,0.013827277637982395,-0.1748530091015608,1.1102230246251565e-16
2014-05-30,-0.8869060573386989,-0.3187142188612899,-0.5801056705208617,0.011913832043452824,-0.8869060573386988,1.1102230246251565e-16
2014-06-02,-0.1606426048273768,0.13841518307078549,-0.3090527213431126,0.009994933444950338,-0.1606426048273768,0.0
2014-06-03,0.0401848508522206,0.07516633578439522,-0.043053554290156795,0.008072069357982152,0.04018485085222057,-2.7755575615628914e-17
2014-06-04,-0.0160720026061156,-0.19223287468194036,0.17001414477776947,0.006146727298055307,-0.01607200260611559,1.0408340855860843e-17
2014-06-05,0.7206949835890875,0.41313544857703355,0.30333914023137687,0.004220394780676998,0.7206949835890875,0.0
2014-06-06,-0.0638518658456988,-0.4109259411652775,0.3447795159982243,0.002294559321354365,-0.0638518658456988,0.0
2014-06-09,0.1117140237473002,-0.19291852109425878,0.3042618364059645,0.00037070843559444677,0.11171402374730016,-4.163336342344337e-17
2014-06-10,0.4932388679154798,0.2803502326436165,0.21443830563295874,-0.0015496703610955072,0.4932388679154798,0.0
2014-06-11,0.0872565795257962,-0.04461418815814222,0.13533585723714683,-0.003465089553208397,0.08725657952579621,1.3877787807814457e-17
2014-06-12,1.0097908461203176,0.8736299833639434,0.14153492438161142,-0.005374061625237351,1.0097908461203173,-2.220446049250313e-16
2014-06-13,0.0078489855226848,-0.2650498692041463,0.28017395378850585,-0.00727509906167479,0.007848985522684752,-4.683753385137379e-17
